time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781098704.673723,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,0.8504,2.916700,-551.7170,6478.7780,2896.2560,-130.4752,3218.8468,1870.2200,7118.0935,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098704.762481,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,0.9389,2.916300,-552.3190,6473.9680,2899.1600,-131.0772,3214.0368,1873.1240,7114.9453,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098704.849947,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,1.0277,2.914000,-554.1220,6477.5760,2898.1910,-132.8802,3217.6448,1872.1550,7117.9739,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098704.938427,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,1.1159,2.913500,-557.1260,6481.1830,2896.2560,-135.8842,3221.2518,1870.2200,7120.7037,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098705.027502,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,1.2042,2.912700,-551.7170,6481.1830,2896.2560,-130.4752,3221.2518,1870.2200,7120.2825,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098705.115230,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,1.2923,2.913000,-550.5150,6472.1670,2894.3200,-129.2732,3212.2358,1868.2840,7111.1954,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098705.203713,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,1.3810,2.912500,-554.7220,6484.1860,2896.2560,-133.4802,3224.2548,1870.2200,7123.2495,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098705.292104,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,1.4696,2.910400,-551.1160,6478.1760,2899.1600,-129.8742,3218.2448,1873.1240,7118.6812,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098705.380968,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,1.5578,2.910400,-551.7170,6481.7830,2897.2240,-130.4752,3221.8518,1871.1880,7121.2225,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098705.469550,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,1.6463,2.909800,-552.3190,6477.5760,2893.3510,-131.0772,3217.6448,1867.3150,7115.8645,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098705.558284,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,1.7344,2.909100,-558.3290,6476.3750,2898.1910,-137.0872,3216.4438,1872.1550,7117.2098,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098705.646133,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,1.8231,2.908500,-551.7170,6478.7780,2900.1280,-130.4752,3218.8468,1874.0920,7119.6698,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098705.734691,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,1.9114,2.907200,-550.5150,6479.3810,2904.0000,-129.2732,3219.4498,1877.9640,7121.7035,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098705.823315,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,1.9996,2.909400,-555.9240,6475.7730,2903.0320,-134.6822,3215.8418,1876.9960,7118.4466,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098705.911525,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,2.0883,2.909200,-555.3230,6476.9760,2894.3200,-134.0812,3217.0448,1868.2840,7115.9462,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098706.000614,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,2.1765,2.906600,-555.3230,6479.3810,2895.2880,-134.0812,3219.4498,1869.2520,7118.5289,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098706.088466,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,2.2654,2.905200,-556.5250,6481.1830,2894.3200,-135.2832,3221.2518,1868.2840,7119.8695,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098706.177097,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,2.3533,2.904800,-555.3230,6473.9680,2895.2880,-134.0812,3214.0368,1869.2520,7113.6023,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098706.265427,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,2.4419,2.904800,-553.5200,6475.7730,2896.2560,-132.2782,3215.8418,1870.2200,7115.4985,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098706.353703,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,2.5303,2.907100,-550.5150,6478.1760,2900.1280,-129.2732,3218.2448,1874.0920,7119.0290,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098706.441686,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,2.6185,2.905900,-556.5250,6478.1760,2883.6720,-135.2832,3218.2448,1857.6360,7112.8088,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098706.530225,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,2.7071,2.906400,-559.5300,6479.3810,2902.0630,-138.2882,3219.4498,1876.0270,7121.6165,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098706.618979,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,2.7953,2.906000,-552.3190,6475.1730,2893.3510,-131.0772,3215.2418,1867.3150,7113.6771,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098706.707218,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,2.8839,2.904000,-563.7370,6480.5810,2901.0960,-142.4952,3220.6498,1875.0600,7122.6461,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098706.795849,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,2.9724,2.904000,-555.3230,6487.1920,2903.0320,-134.0812,3227.2608,1876.9960,7128.7894,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098706.885254,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,3.0607,2.902600,-556.5250,6479.9780,2904.0000,-135.2832,3220.0468,1877.9640,7122.7137,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098706.972328,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,3.1505,2.901300,-552.3190,6483.5860,2897.2240,-131.0772,3223.6548,1871.1880,7122.9103,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098707.060436,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,3.2374,2.901400,-553.5200,6481.1830,2900.1280,-132.2782,3221.2518,1874.0920,7121.9983,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098707.148982,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,3.3260,2.900800,-552.3190,6483.5860,2895.2880,-131.0772,3223.6548,1869.2520,7122.1230,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098707.237793,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,3.4144,2.900300,-555.3230,6478.1760,2897.2240,-134.0812,3218.2448,1871.1880,7118.2199,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098707.325445,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,3.5029,2.898700,-555.3230,6478.1760,2900.1280,-134.0812,3218.2448,1874.0920,7119.4024,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098707.414905,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,3.5910,2.900000,-553.5200,6481.1830,2897.2240,-132.2782,3221.2518,1871.1880,7120.8163,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098707.503540,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,3.6794,2.900100,-551.1160,6478.1760,2901.0960,-129.8742,3218.2448,1875.0600,7119.4699,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098707.591520,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,3.7680,2.899700,-556.5250,6480.5810,2893.3510,-135.2832,3220.6498,1867.3150,7118.9276,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098707.679760,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,3.8563,2.898500,-555.9240,6478.7780,2903.0320,-134.6822,3218.8468,1876.9960,7121.1804,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098707.768384,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,3.9448,2.898500,-551.7170,6476.3750,2888.5110,-130.4752,3216.4438,1862.4750,7112.7576,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098707.856917,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,4.0332,2.898800,-545.7070,6472.7680,2899.1600,-124.4652,3212.8368,1873.1240,7113.3431,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098707.945040,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,4.1215,2.898500,-554.7220,6476.9760,2886.5760,-133.4802,3217.0448,1860.5400,7112.7530,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098708.033918,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,4.2101,2.898700,-550.5150,6472.1670,2893.3510,-129.2732,3212.2358,1867.3150,7110.8011,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098708.122217,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,4.2987,2.896700,-552.9190,6475.7730,2896.2560,-131.6772,3215.8418,1870.2200,7115.4518,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098708.210412,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,4.3869,2.894500,-552.9190,6482.3830,2900.1280,-131.6772,3222.4518,1874.0920,7123.0437,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098708.298108,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,4.4753,2.894900,-562.5350,6479.9780,2903.0320,-141.2932,3220.0468,1876.9960,7122.7913,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098708.387559,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,4.5634,2.895200,-551.7170,6481.1830,2902.0630,-130.4752,3221.2518,1876.0270,7122.6466,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098708.475202,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,4.6521,2.894600,-557.7270,6480.5810,2889.4800,-136.4852,3220.6498,1863.4440,7117.4493,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098708.564355,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,4.7403,2.896000,-555.9240,6480.5810,2901.0960,-134.6822,3220.6498,1875.0600,7122.0320,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098708.652861,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,4.8289,2.895800,-552.9190,6479.3810,2901.0960,-131.6772,3219.4498,1875.0600,7120.7061,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098708.740771,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,4.9173,2.892900,-552.9190,6480.5810,2896.2560,-131.6772,3220.6498,1870.2200,7119.8278,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098708.829305,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,5.0058,2.891700,-552.3190,6478.7780,2895.2880,-131.0772,3218.8468,1869.2520,7117.7464,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098708.917094,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,5.0945,2.893400,-552.3190,6474.5700,2902.0630,-131.0772,3214.6388,1876.0270,7116.6764,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098709.005975,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,5.1824,2.891900,-555.9240,6477.5760,2894.3200,-134.6822,3217.6448,1868.2840,7116.5392,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098709.094130,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,5.2710,2.891500,-555.3230,6475.7730,2897.2240,-134.0812,3215.8418,1871.1880,7116.0331,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098709.183405,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,5.3594,2.892200,-553.5200,6473.9680,2901.0960,-132.2782,3214.0368,1875.0600,7115.8277,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098709.272171,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,5.4478,2.891700,-558.9290,6473.9680,2900.1280,-137.6872,3214.0368,1874.0920,7115.8559,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098709.359261,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,5.5366,2.892500,-558.3290,6480.5810,2904.0000,-137.0872,3220.6498,1877.9640,7123.4035,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098709.448614,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,5.6245,2.890100,-555.3230,6475.7730,2896.2560,-134.0812,3215.8418,1870.2200,7115.6390,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098709.535992,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,5.7132,2.889200,-552.9190,6481.1830,2899.1600,-131.6772,3221.2518,1873.1240,7121.5575,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098709.625680,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,5.8013,2.889400,-547.5100,6474.5700,2901.0960,-126.2682,3214.6388,1875.0600,7115.9105,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098709.713750,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,5.8900,2.890500,-554.1220,6479.3810,2894.3200,-132.8802,3219.4498,1868.2840,7118.0417,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098709.802099,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,5.9783,2.889700,-550.5150,6475.7730,2903.0320,-129.2732,3215.8418,1876.9960,7118.0262,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098709.890027,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,6.0666,2.889300,-554.1220,6478.7780,2900.1280,-132.8802,3218.8468,1874.0920,7119.8566,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098709.979064,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,6.1552,2.888900,-549.3130,6475.7730,2901.0960,-128.0712,3215.8418,1875.0600,7117.1440,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098710.067498,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,6.2434,2.890300,-552.3190,6472.1670,2898.1910,-131.0772,3212.2358,1872.1550,7112.9117,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098710.155352,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,6.3322,2.889700,-555.3230,6475.1730,2896.2560,-134.0812,3215.2418,1870.2200,7115.0930,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781098710.244381,session_20260610_091145,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5900,2.5900,,-0.0100,-3.5900,6.4204,2.887000,-555.9240,6481.7830,2894.3200,-134.6822,3221.8518,1868.2840,7120.3687,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
