time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782345515.662144,session_20260624_194759,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3800,2.3800,,-0.0200,-4.5300,0.0000,5.034400,-608.2110,1721.2630,7940.5040,-167.8408,-235.5535,4496.9247,8147.6543,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345515.750588,session_20260624_194759,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3800,2.3800,,-0.0200,-4.5300,0.0586,5.031100,-602.8020,1721.2630,7939.5360,-162.4318,-235.5535,4495.9567,8146.3089,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345515.839478,session_20260624_194759,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3800,2.3800,,-0.0200,-4.5300,0.1472,5.031600,-602.8020,1720.0610,7932.7600,-162.4318,-236.7555,4489.1807,8139.4509,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345515.927316,session_20260624_194759,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3800,2.3800,,-0.0200,-4.5300,0.2356,5.032100,-600.9990,1713.4500,7942.4400,-160.6288,-243.3665,4498.8607,8147.3593,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345516.016202,session_20260624_194759,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3800,2.3800,,-0.0200,-4.5300,0.3240,5.030900,-602.8020,1720.0610,7942.4400,-162.4318,-236.7555,4498.8607,8148.8854,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345516.104759,session_20260624_194759,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3800,2.3800,,-0.0200,-4.5300,0.4126,5.030000,-601.6000,1717.0560,7939.5360,-161.2298,-239.7605,4495.9567,8145.3321,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345516.193264,session_20260624_194759,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3800,2.3800,,-0.0200,-4.5300,0.5009,5.028800,-602.2010,1717.6570,7933.7280,-161.8308,-239.1595,4490.1487,8139.8422,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345516.281442,session_20260624_194759,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3800,2.3800,,-0.0200,-4.5300,0.5895,5.030500,-599.1960,1720.0610,7936.6320,-158.8258,-236.7555,4493.0527,8142.9585,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345516.370465,session_20260624_194759,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3800,2.3800,,-0.0200,-4.5300,0.6778,5.028200,-605.2070,1719.4600,7931.7910,-164.8368,-237.3565,4488.2117,8138.5580,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345516.458425,session_20260624_194759,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3800,2.3800,,-0.0200,-4.5300,0.7664,5.025800,-600.3980,1718.2580,7937.6000,-160.0278,-238.5585,4494.0207,8143.6099,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
