time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781295391.838376,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,1.3847,7.721500,-392.4520,7060.5460,7932.7600,11.9037,3618.1823,5409.0718,10627.0414,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295391.926542,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,1.4736,7.720000,-391.2500,7058.7430,7926.9520,13.1057,3616.3793,5403.2638,10621.4640,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295392.015508,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,1.5618,7.719700,-392.4520,7059.9440,7922.1120,11.9037,3617.5803,5398.4238,10618.6951,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295392.103899,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,1.6504,7.717400,-390.6490,7059.9440,7928.8900,13.7067,3617.5803,5405.2018,10623.6864,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295392.192571,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,1.7387,7.714300,-387.6450,7061.7490,7926.9520,16.7107,3619.3853,5403.2638,10623.3298,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295392.281027,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,1.8275,7.715500,-389.4470,7065.9540,7927.9200,14.9087,3623.5903,5404.2318,10626.9135,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295392.370037,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,1.9160,7.716100,-389.4470,7061.7490,7923.0800,14.9087,3619.3853,5399.3918,10620.5068,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295392.458838,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,2.0047,7.713900,-393.0530,7058.7430,7935.6640,11.3027,3616.3793,5411.9758,10628.0340,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295392.546742,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,2.0934,7.710000,-391.8510,7064.1510,7925.9840,12.5047,3621.7873,5402.2958,10624.3588,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295392.635014,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,2.1816,7.712700,-386.4420,7066.5540,7923.0800,17.9137,3624.1903,5399.3918,10623.5926,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
