time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782167071.738161,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_275,unloading_dense,disp_path_hold,return_unloading,275,2.7500,3.2000,2.7400,2.7400,,-0.0100,-4.7100,7.3950,4.804900,-604.0040,1697.8240,8491.2960,-182.0797,-220.7182,5185.2077,8680.4110,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167071.826633,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_275,unloading_dense,disp_path_hold,return_unloading,275,2.7500,3.2000,2.7400,2.7400,,-0.0100,-4.7100,7.4834,4.803900,-605.2070,1696.0210,8491.2960,-183.2827,-222.5212,5185.2077,8680.1423,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167071.915166,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_275,unloading_dense,disp_path_hold,return_unloading,275,2.7500,3.2000,2.7400,2.7400,,-0.0100,-4.7100,7.5719,4.803400,-605.8070,1702.6320,8487.4230,-183.8827,-215.9102,5181.3347,8677.6902,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167072.004254,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_275,unloading_dense,disp_path_hold,return_unloading,275,2.7500,3.2000,2.7400,2.7400,,-0.0100,-4.7100,7.6605,4.805100,-612.4180,1699.0260,8476.7730,-190.4937,-219.5162,5170.6847,8667.0310,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167072.091794,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_275,unloading_dense,disp_path_hold,return_unloading,275,2.7500,3.2000,2.7400,2.7400,,-0.0100,-4.7100,7.7488,4.803600,-602.8020,1700.8290,8493.2320,-180.8777,-217.7132,5187.1437,8682.8094,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167072.268742,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_275,unloading_dense,disp_path_hold,return_unloading,275,2.7500,3.2000,2.7400,2.7400,,-0.0100,-4.7100,7.8371,4.802300,-605.8070,1699.6270,8492.2660,-183.8827,-218.9152,5186.1777,8681.8383,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167072.357451,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_275,unloading_dense,disp_path_hold,return_unloading,275,2.7500,3.2000,2.7400,2.7400,,-0.0100,-4.7100,8.0142,4.805000,-608.8120,1699.6270,8489.3590,-186.8877,-218.9152,5183.2707,8679.2050,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167072.446046,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_275,unloading_dense,disp_path_hold,return_unloading,275,2.7500,3.2000,2.7400,2.7400,,-0.0100,-4.7100,8.1027,4.805600,-600.9990,1694.2180,8481.6150,-179.0747,-224.3242,5175.5267,8670.0270,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167072.534361,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_275,unloading_dense,disp_path_hold,return_unloading,275,2.7500,3.2000,2.7400,2.7400,,-0.0100,-4.7100,8.1913,4.805700,-608.8120,1703.2330,8484.5220,-186.8877,-215.3092,5178.4337,8675.1812,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167072.622999,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_275,unloading_dense,disp_path_hold,return_unloading,275,2.7500,3.2000,2.7400,2.7400,,-0.0100,-4.7100,8.2794,4.802200,-603.4030,1701.4300,8490.3300,-181.4787,-217.1122,5184.2417,8680.1303,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167072.711798,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_275,unloading_dense,disp_path_hold,return_unloading,275,2.7500,3.2000,2.7400,2.7400,,-0.0100,-4.7100,8.3681,4.801500,-604.6050,1699.6270,8495.1680,-182.6807,-218.9152,5189.0797,8684.5932,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
