time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782308261.590469,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,1.3826,16.501300,-741.0320,1979.6930,10780.6130,-293.4121,6.0333,7185.0241,10985.8968,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308261.678768,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,1.4712,16.499200,-736.8250,1984.5010,10777.7120,-289.2051,10.8413,7182.1231,10983.6347,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308261.767314,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,1.5597,16.497500,-739.8310,1983.9000,10773.8400,-292.2111,10.2403,7178.2511,10979.9288,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308261.856045,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,1.6482,16.495000,-736.2240,1986.3040,10781.5830,-288.6041,12.6443,7185.9941,10987.7187,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308261.944113,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,1.7367,16.493500,-737.4260,1981.4960,10783.5200,-289.8061,7.8363,7187.9311,10988.8319,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308262.032814,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,1.8252,16.492100,-735.6230,1985.7030,10782.5540,-288.0031,12.0433,7186.9651,10988.5226,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308262.120562,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,1.9134,16.487200,-744.0370,1988.7080,10780.6130,-296.4171,15.0483,7185.0241,10987.7280,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308262.210334,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,2.0020,16.486700,-735.0220,1985.7030,10775.7750,-287.4021,12.0433,7180.1861,10981.8305,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308262.299037,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,2.0907,16.484200,-736.2240,1986.9050,10777.7120,-288.6041,13.2453,7182.1231,10984.0290,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308262.387431,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,2.1791,16.480400,-736.2240,1980.8950,10769.9680,-288.6041,7.2353,7174.3791,10975.3443,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308262.475947,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,2.2677,16.478500,-743.4360,1985.7030,10764.1600,-295.8161,12.0433,7168.5711,10971.0006,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308262.564641,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,2.3562,16.474900,-741.6330,1982.6980,10776.7460,-294.0131,9.0383,7181.1571,10982.6848,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308262.652213,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,2.4447,16.472600,-733.8200,1979.6930,10779.6480,-286.2001,6.0333,7184.0591,10984.4657,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308262.741499,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,2.5332,16.469400,-735.6230,1987.5060,10779.6480,-288.0031,13.8463,7184.0591,10985.9971,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308262.829285,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,2.6219,16.466000,-734.4210,1984.5010,10774.8150,-286.8011,10.8413,7179.2261,10980.6310,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308262.918548,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,2.7102,16.465200,-739.8310,1980.8950,10779.6480,-292.2111,7.2353,7184.0591,10985.0856,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308263.006721,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,2.7987,16.462500,-733.8200,1983.2990,10774.8150,-286.2001,9.6393,7179.2261,10980.3736,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308263.094945,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,2.8872,16.460800,-732.6180,1983.9000,10770.9380,-284.9981,10.2403,7175.3491,10976.5975,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308263.183776,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,2.9757,16.457400,-740.4310,1982.6980,10784.4900,-292.8111,9.0383,7188.9011,10990.2026,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308263.272537,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,3.0642,16.453800,-733.8200,1985.7030,10784.4900,-286.2001,12.0433,7188.9011,10990.3018,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308263.360363,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,3.1527,16.454100,-739.2290,1984.5010,10778.6820,-291.6091,10.8413,7183.0931,10984.7480,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308263.448999,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,3.2412,16.451600,-739.8310,1983.9000,10780.6130,-292.2111,10.2403,7185.0241,10986.5748,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308263.537687,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,3.3298,16.449800,-738.6280,1981.4960,10776.7460,-291.0081,7.8363,7181.1571,10982.2653,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308263.626351,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,3.4185,16.447800,-733.8200,1983.9000,10777.7120,-286.2001,10.2403,7182.1231,10983.3250,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308263.715042,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,3.5067,16.447300,-732.6180,1984.5010,10769.9680,-284.9981,10.8413,7174.3791,10975.7544,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308263.803333,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,3.5952,16.447200,-739.2290,1984.5010,10779.6480,-291.6091,10.8413,7184.0591,10985.6959,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308263.891295,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,3.6838,16.442500,-741.0320,1985.1020,10767.0610,-293.4121,11.4423,7171.4721,10973.5756,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308263.980046,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,3.7722,16.441900,-744.0370,1988.1070,10773.8400,-296.4171,14.4473,7178.2511,10980.9739,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308264.068323,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,3.8607,16.438100,-736.8250,1985.1020,10779.6480,-289.2051,11.4423,7184.0591,10985.6430,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308264.156902,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,3.9492,16.434200,-738.6280,1981.4960,10775.7750,-291.0081,7.8363,7180.1861,10981.3125,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308264.245945,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,4.0377,16.434000,-738.6280,1985.1020,10783.5200,-291.0081,11.4423,7187.9311,10989.5635,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308264.334288,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,4.1263,16.431900,-739.2290,1986.3040,10775.7750,-291.6091,12.6443,7180.1861,10982.2215,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308264.422863,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,4.2149,16.428800,-740.4310,1982.6980,10777.7120,-292.8111,9.0383,7182.1231,10983.5516,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308264.511567,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,4.3032,16.427500,-736.2240,1981.4960,10778.6820,-288.6041,7.8363,7183.0931,10984.0037,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308264.599411,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,4.3917,16.423700,-738.6280,1986.3040,10779.6480,-291.0081,12.6443,7184.0591,10985.9813,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308264.688613,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,4.4803,16.424400,-732.6180,1983.9000,10779.6480,-284.9981,10.2403,7184.0591,10985.1445,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308264.776567,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,4.5687,16.424100,-733.8200,1986.3040,10779.6480,-286.2001,12.6443,7184.0591,10985.6591,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308264.865222,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,4.6572,16.420700,-739.8310,1988.7080,10765.1300,-292.2111,15.0483,7169.5411,10972.2529,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308264.953530,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,4.7457,16.414300,-736.2240,1982.0970,10775.7750,-288.6041,8.4373,7180.1861,10981.2595,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308265.041778,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,4.8343,16.412600,-739.8310,1985.7030,10777.7120,-292.2111,12.0433,7182.1231,10984.0540,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308265.130412,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,4.9227,16.413400,-737.4260,1980.2940,10776.7460,-289.8061,6.6343,7181.1571,10981.9678,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308265.219268,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,5.0112,16.413500,-738.6280,1983.9000,10780.6130,-291.0081,10.2403,7185.0241,10986.4939,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308265.307697,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,5.0998,16.411000,-741.0320,1988.1070,10773.8400,-293.4121,14.4473,7178.2511,10980.7707,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308265.396005,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,5.1882,16.407900,-738.0270,1987.5060,10774.8150,-290.4071,13.8463,7179.2261,10981.4162,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308265.484804,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,5.2770,16.408000,-736.8250,1979.6930,10771.9040,-289.2051,6.0333,7176.3151,10977.0675,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308265.572914,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,5.3653,16.406400,-736.8250,1981.4960,10770.9380,-289.2051,7.8363,7175.3491,10976.4449,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308265.661983,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,5.4537,16.402400,-738.0270,1987.5060,10782.5540,-290.4071,13.8463,7186.9651,10989.0097,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308265.749984,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,5.5423,16.398900,-741.0320,1986.9050,10772.8740,-293.4121,13.2453,7177.2851,10979.6054,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308265.839183,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,5.6307,16.399300,-738.6280,1981.4960,10776.7460,-291.0081,7.8363,7181.1571,10982.2653,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308265.927480,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,5.7193,16.397500,-739.8310,1981.4960,10777.7120,-292.2111,7.8363,7182.1231,10983.2942,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308266.015262,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,5.8077,16.394800,-737.4260,1980.8950,10776.7460,-289.8061,7.2353,7181.1571,10982.0761,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308266.103824,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,5.8963,16.393400,-738.6280,1985.1020,10782.5540,-291.0081,11.4423,7186.9651,10988.6156,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308266.193262,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,5.9848,16.393300,-727.2090,1985.7030,10781.5830,-279.5891,12.0433,7185.9941,10987.0097,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308266.281670,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,6.0733,16.392600,-735.0220,1984.5010,10780.6130,-287.4021,10.8413,7185.0241,10986.3606,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308266.369752,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,6.1617,16.388000,-736.8250,1985.1020,10779.6480,-289.2051,11.4423,7184.0591,10985.6430,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308266.458306,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,6.2503,16.384800,-735.0220,1986.3040,10784.4900,-287.4021,12.6443,7188.9011,10990.4907,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308266.546324,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,6.3388,16.384100,-739.2290,1986.9050,10782.5540,-291.6091,13.2453,7186.9651,10988.9818,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308266.635694,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,6.4273,16.382800,-736.2240,1982.0970,10787.3910,-288.6041,8.4373,7191.8021,10992.6584,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782308266.723331,session_20260624_090338,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.7300,6.5157,16.381200,-733.8200,1982.0970,10773.8400,-286.2001,8.4373,7178.2511,10979.1998,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
