time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782241213.832570,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,2.2653,4.585700,-585.9740,1652.7490,7595.8980,-162.3496,-273.0888,4354.9252,7795.6790,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241213.921122,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,2.3537,4.584700,-581.7670,1658.7590,7589.1190,-158.1426,-267.0788,4348.1462,7790.0360,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241214.009086,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,2.4420,4.585700,-585.3730,1653.3500,7592.0230,-161.7486,-272.4878,4351.0502,7791.9857,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241214.097943,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,2.5306,4.581600,-588.9790,1653.9510,7594.9280,-165.3546,-271.8868,4353.9552,7795.2153,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241214.185897,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,2.6189,4.579700,-585.9740,1649.1430,7595.8980,-162.3496,-276.6948,4354.9252,7794.9153,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241214.274873,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,2.7075,4.581500,-582.9690,1654.5520,7594.9280,-159.3446,-271.2858,4353.9552,7794.8911,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241214.363469,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,2.7958,4.578300,-585.3730,1654.5520,7598.7990,-161.7486,-271.2858,4357.8262,7798.8429,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241214.451572,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,2.8844,4.578300,-582.9690,1650.3450,7604.6080,-159.3446,-275.4928,4363.6352,7803.4322,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241214.540283,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,2.9728,4.577200,-579.3630,1646.7390,7599.7680,-155.7386,-279.0988,4358.7952,7797.6846,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241214.628585,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,3.0613,4.576100,-585.9740,1652.7490,7597.8320,-162.3496,-273.0888,4356.8592,7797.5635,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241214.716664,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,3.1497,4.575000,-581.1660,1656.9560,7589.1190,-157.5416,-268.8818,4348.1462,7789.6075,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241214.804904,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,3.2381,4.573900,-587.7770,1652.7490,7598.7990,-164.1526,-273.0888,4357.8262,7798.6414,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241214.894149,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,3.3266,4.574100,-583.5700,1655.1530,7598.7990,-159.9456,-270.6848,4357.8262,7798.8353,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241214.981753,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,3.4149,4.575600,-582.3680,1653.3500,7602.6720,-158.7436,-272.4878,4361.6992,7802.1369,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241215.070130,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,3.5035,4.575900,-584.1710,1656.3550,7604.6080,-160.5466,-269.4828,4363.6352,7804.7954,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241215.159294,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,3.5918,4.573000,-582.3680,1658.7590,7602.6720,-158.7436,-267.0788,4361.6992,7803.2849,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241215.247268,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,3.6804,4.572100,-579.9640,1653.3500,7593.9600,-156.3396,-272.4878,4352.9872,7793.4686,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241215.335888,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,3.7690,4.570300,-581.1660,1655.7540,7595.8980,-157.5416,-270.0838,4354.9252,7795.9568,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241215.424982,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,3.8573,4.569700,-586.5750,1652.7490,7600.7360,-162.9506,-273.0888,4359.7632,7800.4383,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241215.513156,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,3.9458,4.569800,-584.7720,1658.1580,7607.5120,-161.1476,-267.6798,4366.5392,7808.0526,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241215.601592,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,4.0343,4.570300,-585.9740,1649.7440,7592.0230,-162.3496,-276.0938,4351.0502,7791.2665,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241215.689366,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,4.1227,4.568400,-581.7670,1651.5470,7592.0230,-158.1426,-274.2908,4351.0502,7791.3332,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241215.778051,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,4.2109,4.568200,-578.7620,1655.1530,7600.7360,-155.1376,-270.6848,4359.7632,7800.3644,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241215.866793,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,4.2996,4.568200,-581.7670,1651.5470,7600.7360,-158.1426,-274.2908,4359.7632,7799.8236,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241215.954477,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,4.3878,4.565100,-584.1710,1653.9510,7596.8640,-160.5466,-271.8868,4355.8912,7796.7399,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241216.043835,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,4.4764,4.562800,-584.7720,1655.7540,7598.7990,-161.1476,-270.0838,4357.8262,7799.0529,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241216.132474,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,4.5648,4.562100,-582.3680,1655.7540,7595.8980,-158.7436,-270.0838,4354.9252,7796.0464,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241216.220565,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,4.6533,4.561000,-584.1710,1657.5570,7606.5440,-160.5466,-268.2808,4365.5712,7806.9368,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241216.309143,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,4.7418,4.560500,-585.9740,1653.9510,7598.7990,-162.3496,-271.8868,4357.8262,7798.7605,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241216.398112,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,4.8305,4.562200,-587.1760,1650.9460,7592.9920,-163.5516,-274.8918,4352.0192,7792.5558,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241216.485488,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,4.9189,4.561800,-585.3730,1655.7540,7595.8980,-161.7486,-270.0838,4354.9252,7796.2715,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241216.573486,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,5.0069,4.560300,-580.5650,1657.5570,7594.9280,-156.9406,-268.2808,4353.9552,7795.3500,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241216.662956,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,5.0956,4.559800,-587.1760,1652.1480,7601.7030,-163.5516,-273.6898,4360.7302,7801.2984,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241216.751497,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,5.1838,4.560400,-587.1760,1654.5520,7607.5120,-163.5516,-271.2858,4366.5392,7807.4680,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241216.839282,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,5.2725,4.559600,-582.3680,1652.1480,7594.9280,-158.7436,-273.6898,4353.9552,7794.3362,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241216.928566,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,5.3608,4.557600,-583.5700,1654.5520,7600.7360,-159.9456,-271.2858,4359.7632,7800.5951,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241217.016748,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,5.4493,4.558100,-588.9790,1653.3500,7599.7680,-165.3546,-272.4878,4358.7952,7799.8036,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241217.104451,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,5.5378,4.556700,-582.9690,1652.7490,7592.0230,-159.3446,-273.0888,4351.0502,7791.6780,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241217.193521,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,5.6260,4.556700,-578.7620,1658.7590,7591.0560,-155.1376,-267.0788,4350.0832,7791.6993,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241217.281861,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,5.7150,4.554800,-584.1710,1653.3500,7594.9280,-160.5466,-272.4878,4353.9552,7794.7260,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241217.370083,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,5.8029,4.553900,-581.7670,1658.1580,7593.9600,-158.1426,-267.6798,4352.9872,7794.6244,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241217.458260,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,5.8916,4.553300,-587.1760,1655.7540,7594.9280,-163.5516,-270.0838,4353.9552,7795.4620,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241217.547178,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,5.9798,4.551100,-583.5700,1650.9460,7596.8640,-159.9456,-274.8918,4355.8912,7796.0579,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241217.635145,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,6.0686,4.550900,-590.7820,1655.7540,7594.9280,-167.1576,-270.0838,4353.9552,7795.7345,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782241217.724521,session_20260623_145715,1,1,1,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,6.1568,4.550400,-580.5650,1652.1480,7592.0230,-156.9406,-273.6898,4351.0502,7791.3710,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
