time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782334421.434484,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,4.3036,2.626100,-579.3630,1804.2010,6664.6790,-142.9345,-146.0987,3198.2005,6928.8346,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334421.522548,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,4.3921,2.626200,-585.9740,1807.8070,6669.5200,-149.5455,-142.4927,3203.0415,6934.9858,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334421.611219,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,4.4806,2.626100,-579.3630,1805.4030,6673.3920,-142.9345,-144.8967,3206.9135,6937.5285,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334421.699377,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,4.5690,2.624200,-582.3680,1799.3930,6675.3280,-145.9395,-150.9067,3208.8495,6938.0813,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334421.787871,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,4.6576,2.623300,-584.7720,1813.8170,6671.4550,-148.3435,-136.4827,3204.9765,6938.3141,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334421.876372,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,4.7461,2.623200,-579.9640,1804.2010,6663.7110,-143.5355,-146.0987,3197.2325,6927.9538,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334421.965547,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,4.8344,2.624500,-585.9740,1803.6000,6662.7440,-149.5455,-146.6997,3196.2655,6927.3730,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334422.053483,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,4.9231,2.623200,-580.5650,1806.0040,6672.4240,-144.1365,-144.2957,3205.9455,6936.8543,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334422.141712,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,5.0113,2.624500,-582.3680,1806.6050,6669.5200,-145.9395,-143.6947,3203.0415,6934.3688,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334422.230464,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,5.0999,2.622900,-580.5650,1807.2060,6665.6480,-144.1365,-143.0937,3199.1695,6930.6502,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334422.319284,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,5.1883,2.622800,-579.3630,1806.0040,6673.3920,-142.9345,-144.2957,3206.9135,6937.6850,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334422.407375,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,5.2767,2.622800,-581.1660,1806.0040,6671.4550,-144.7375,-144.2957,3204.9765,6935.9726,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334422.495857,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,5.3653,2.622400,-585.3730,1803.6000,6664.6790,-148.9445,-146.6997,3198.2005,6929.1833,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334422.584597,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,5.4536,2.621600,-581.1660,1801.1960,6662.7440,-144.7375,-149.1037,3196.2655,6926.3424,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334422.673035,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,5.5422,2.620500,-585.3730,1806.6050,6669.5200,-148.9445,-143.6947,3203.0415,6934.6219,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334422.761214,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,5.6306,2.620200,-581.7670,1809.0090,6669.5200,-145.3385,-141.2907,3203.0415,6934.9451,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334422.850148,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,5.7191,2.619800,-581.7670,1805.4030,6671.4550,-145.3385,-144.8967,3204.9765,6935.8665,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
