time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781813674.288106,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,0.0000,8.231900,-606.4080,1496.4890,8864.9430,-200.6146,-393.1535,5743.1881,9010.7949,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813674.377319,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,0.0535,8.228000,-600.3980,1491.6810,8855.2640,-194.6046,-397.9615,5733.5091,9000.0717,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813674.465248,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,0.1420,8.226100,-601.6000,1488.0750,8861.0720,-195.8066,-401.5675,5739.3171,9005.2699,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813674.554369,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,0.2308,8.224100,-601.6000,1494.0850,8854.2980,-195.8066,-395.5575,5732.5431,8999.6003,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813674.642907,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,0.3192,8.222800,-604.6050,1495.8880,8856.2340,-198.8116,-393.7545,5734.4791,9002.0058,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813674.731098,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,0.4075,8.221900,-605.8070,1494.0850,8855.2640,-200.0136,-395.5575,5733.5091,9000.8329,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813674.819731,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,0.4963,8.218000,-609.4140,1485.6710,8856.2340,-203.6206,-403.9715,5734.4791,9000.6380,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813674.908170,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,0.5849,8.214700,-606.4080,1494.6860,8860.1060,-200.6146,-394.9565,5738.3511,9005.7368,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813674.997034,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,0.6733,8.214300,-605.2070,1491.6810,8855.2640,-199.4136,-397.9615,5733.5091,9000.3938,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813675.085183,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,0.7619,8.210800,-600.9990,1492.8830,8856.2340,-195.2056,-396.7595,5734.4791,9001.2655,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813675.173682,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,0.8506,8.208700,-601.6000,1495.8880,8863.0080,-195.8066,-393.7545,5741.2531,9008.4690,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813675.262353,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,0.9388,8.206400,-601.6000,1497.6910,8856.2340,-195.8066,-391.9515,5734.4791,9002.1043,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813675.350669,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,1.0274,8.206100,-605.8070,1493.4840,8864.9430,-200.0136,-396.1585,5743.1881,9010.2559,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813675.439373,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,1.1160,8.205300,-606.4080,1492.2820,8860.1060,-200.6146,-397.3605,5738.3511,9005.3381,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813675.527915,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,1.2048,8.202300,-601.6000,1489.8780,8860.1060,-195.8066,-399.7645,5738.3511,9004.6176,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813675.616913,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,1.2930,8.199700,-600.9990,1492.8830,8860.1060,-195.2056,-396.7595,5738.3511,9005.0751,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813675.704708,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,1.3818,8.199000,-607.0090,1500.0950,8858.1700,-201.2156,-389.5475,5736.4151,9004.7721,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813675.793405,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,1.4697,8.196300,-611.8170,1492.2820,8856.2340,-206.0236,-397.3605,5734.4791,9001.8946,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813675.881916,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,1.5588,8.194800,-606.4080,1495.8880,8857.2000,-200.6146,-393.7545,5735.4451,9003.0774,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813675.970422,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,1.6473,8.190500,-602.8020,1495.2870,8859.1410,-197.0086,-394.3555,5737.3861,9004.6451,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813676.059426,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,1.7354,8.189600,-604.6050,1494.6860,8862.0420,-198.8116,-394.9565,5740.2871,9007.5203,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813676.147436,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,1.8241,8.187600,-600.9990,1489.8780,8863.9780,-195.2056,-399.7645,5742.2231,9008.3873,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813676.235940,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,1.9126,8.186200,-605.8070,1497.0900,8854.2980,-200.0136,-392.5525,5732.5431,9000.3819,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813676.324515,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,2.0009,8.184600,-599.1960,1492.2820,8861.0720,-193.4026,-397.3605,5739.3171,9005.8058,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813676.412816,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,2.0896,8.183700,-604.0040,1489.2770,8851.3910,-198.2106,-400.3655,5729.6361,8996.1041,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813676.501595,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,2.1782,8.182200,-606.4080,1494.6860,8858.1700,-200.6146,-394.9565,5736.4151,9003.8321,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813676.590122,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,2.2667,8.180700,-604.6050,1492.2820,8852.3570,-198.8116,-397.3605,5730.6021,8997.5929,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813676.678490,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,2.3553,8.177800,-606.4080,1491.6810,8863.0080,-200.6146,-397.9615,5741.2531,9008.0938,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813676.766799,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,2.4435,8.176000,-608.8120,1490.4790,8857.2000,-203.0186,-399.1635,5735.4451,9002.3426,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813676.855505,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,2.5319,8.173600,-605.2070,1494.6860,8855.2640,-199.4136,-394.9565,5733.5091,9000.8923,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813676.943797,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,2.6208,8.174900,-604.6050,1497.6910,8852.3570,-198.8116,-391.9515,5730.6021,8998.4915,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813677.032537,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,2.7093,8.172100,-604.6050,1496.4890,8853.3280,-198.8116,-393.1535,5731.5731,8999.2468,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813677.120411,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,2.7980,8.170600,-608.2110,1493.4840,8859.1410,-202.4176,-396.1585,5737.3861,9004.7096,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813677.209303,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,2.8858,8.168100,-605.8070,1493.4840,8859.1410,-200.0136,-396.1585,5737.3861,9004.5475,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813677.298065,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,2.9745,8.165200,-610.6150,1491.0800,8859.1410,-204.8216,-398.5625,5737.3861,9004.4739,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813677.386624,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,3.0634,8.164600,-608.8120,1500.6960,8862.0420,-203.0186,-388.9465,5740.2871,9008.8029,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813677.475198,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,3.1520,8.162500,-610.0140,1495.8880,8858.1700,-204.2206,-393.7545,5736.4151,9004.2753,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813677.563598,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,3.2399,8.160600,-602.2010,1494.6860,8851.3910,-196.4076,-394.9565,5729.6361,8996.8803,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813677.651339,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,3.3287,8.159100,-603.4030,1487.4740,8851.3910,-197.6096,-402.1685,5729.6361,8995.7655,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813677.740328,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,3.4170,8.157500,-602.2010,1485.6710,8852.3570,-196.4076,-403.9715,5730.6021,8996.3375,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813677.829083,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,3.5060,8.156100,-602.2010,1497.0900,8856.2340,-196.4076,-392.5525,5734.4791,9002.0445,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813677.917688,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,3.5944,8.154900,-603.4030,1491.6810,8857.2000,-197.6096,-397.9615,5735.4451,9002.1775,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813678.006124,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,3.6830,8.152200,-607.0090,1496.4890,8854.2980,-201.2156,-393.1535,5732.5431,9000.3629,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813678.094655,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,3.7715,8.149700,-605.8070,1501.2970,8854.2980,-200.0136,-388.3455,5732.5431,9001.0826,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813678.183288,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,3.8600,8.149600,-602.8020,1495.8880,8850.4210,-197.0086,-393.7545,5728.6661,8996.1660,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813678.271584,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,3.9482,8.149000,-602.2010,1492.2820,8861.0720,-196.4076,-397.3605,5739.3171,9006.0063,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813678.360342,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,4.0371,8.148700,-601.6000,1492.8830,8862.0420,-195.8066,-396.7595,5740.2871,9007.0201,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813678.448723,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,4.1254,8.147600,-605.2070,1498.2920,8857.2000,-199.4136,-391.3505,5735.4451,9003.3964,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813678.537725,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,4.2137,8.145700,-606.4080,1494.0850,8859.1410,-200.6146,-395.5575,5737.3861,9004.6877,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813678.626025,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,4.3025,8.142900,-602.2010,1492.8830,8863.0080,-196.4076,-396.7595,5741.2531,9008.0107,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813678.714307,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,4.3910,8.143300,-604.0040,1495.8880,8862.0420,-198.2106,-393.7545,5740.2871,9007.6795,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813678.802666,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,4.4795,8.141500,-605.8070,1492.8830,8859.1410,-200.0136,-396.7595,5737.3861,9004.4478,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813678.891305,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,4.5676,8.140600,-604.0040,1492.8830,8868.8160,-198.2106,-396.7595,5747.0611,9013.8459,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813678.979747,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,4.6566,8.136700,-607.6100,1491.6810,8855.2640,-201.8166,-397.9615,5733.5091,9000.5557,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813679.069180,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,4.7451,8.134600,-605.8070,1494.0850,8858.1700,-200.0136,-395.5575,5736.4151,9003.6919,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813679.155984,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,4.8339,8.135000,-608.2110,1498.2920,8856.2340,-202.4176,-391.3505,5734.4791,9002.6485,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813679.245342,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,4.9216,8.135100,-607.6100,1492.2820,8857.2000,-201.8166,-397.3605,5735.4451,9002.5600,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813679.333690,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,5.0104,8.133900,-605.2070,1495.2870,8850.4210,-199.4136,-394.3555,5728.6661,8996.2276,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813679.421799,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,5.0992,8.131800,-603.4030,1494.6860,8853.3280,-197.6096,-394.9565,5731.5731,8998.8665,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813679.511187,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,5.1876,8.129900,-607.6100,1497.6910,8860.1060,-201.8166,-391.9515,5738.3511,9006.3170,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813679.599392,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,5.2762,8.128500,-608.2110,1497.6910,8863.9780,-202.4176,-391.9515,5742.2231,9010.1668,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813679.687726,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,5.3645,8.128300,-602.2010,1488.0750,8866.8800,-196.4076,-401.5675,5745.1251,9011.0251,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813679.776425,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,5.4530,8.128900,-602.8020,1495.8880,8853.3280,-197.0086,-393.7545,5731.5731,8999.0259,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813679.865314,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,5.5417,8.125800,-602.8020,1492.8830,8861.0720,-197.0086,-396.7595,5739.3171,9006.1461,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813679.953430,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,5.6300,8.123500,-602.8020,1491.0800,8858.1700,-197.0086,-398.5625,5736.4151,9002.9920,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813680.041776,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,5.7189,8.122000,-600.9990,1494.6860,8863.9780,-195.2056,-394.9565,5742.2231,9009.1838,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813680.130913,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,5.8070,8.120400,-611.8170,1496.4890,8855.2640,-206.0236,-393.1535,5733.5091,9001.6387,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813680.218814,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,5.8955,8.120900,-606.4080,1494.0850,8852.3570,-200.6146,-395.5575,5730.6021,8998.0134,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813680.307648,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,5.9840,8.120400,-605.8070,1494.0850,8862.0420,-200.0136,-395.5575,5740.2871,9007.5013,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813680.396137,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,6.0724,8.118400,-607.6100,1497.6910,8864.9430,-201.8166,-391.9515,5743.1881,9011.0756,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813680.484372,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,6.1611,8.114100,-605.2070,1491.0800,8854.2980,-199.4136,-398.5625,5732.5431,8999.3438,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781813680.572914,session_20260618_161152,1,1,1,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0400,3.0400,,-0.0100,-4.9400,6.2497,8.114700,-605.2070,1497.6910,8859.1410,-199.4136,-391.9515,5737.3861,9005.2059,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
