Bx_uT,By_uT,Bz_uT
1.675500000000000114e+02,-6.747000000000000455e+02,3.928869999999999891e+03
1.687500000000000000e+02,-6.750000000000000000e+02,3.929838000000000193e+03
1.684499999999999886e+02,-6.752999999999999545e+02,3.929838000000000193e+03
1.690500000000000114e+02,-6.755990000000000464e+02,3.928628000000000156e+03
1.685999999999999943e+02,-6.752999999999999545e+02,3.928869999999999891e+03
1.685999999999999943e+02,-6.754500000000000455e+02,3.929112999999999829e+03
1.687500000000000000e+02,-6.747000000000000455e+02,3.929112999999999829e+03
1.688990000000000009e+02,-6.750000000000000000e+02,3.928385999999999967e+03
1.688990000000000009e+02,-6.755990000000000464e+02,3.929596000000000004e+03
1.683000000000000114e+02,-6.751499999999999773e+02,3.929112999999999829e+03
1.693499999999999943e+02,-6.752999999999999545e+02,3.929353999999999814e+03
1.683000000000000114e+02,-6.751499999999999773e+02,3.928385999999999967e+03
1.695000000000000000e+02,-6.748490000000000464e+02,3.929112999999999829e+03
1.680000000000000000e+02,-6.748490000000000464e+02,3.930563000000000102e+03
1.684499999999999886e+02,-6.747000000000000455e+02,3.928628000000000156e+03
1.680000000000000000e+02,-6.748490000000000464e+02,3.928628000000000156e+03
1.685999999999999943e+02,-6.745499999999999545e+02,3.928385999999999967e+03
1.684499999999999886e+02,-6.743999999999999773e+02,3.928869999999999891e+03
1.678499999999999943e+02,-6.752999999999999545e+02,3.929112999999999829e+03
1.693499999999999943e+02,-6.755990000000000464e+02,3.930079999999999927e+03
1.680000000000000000e+02,-6.747000000000000455e+02,3.928385999999999967e+03
1.685999999999999943e+02,-6.750000000000000000e+02,3.928869999999999891e+03
1.681490000000000009e+02,-6.757500000000000000e+02,3.930079999999999927e+03
1.684499999999999886e+02,-6.755990000000000464e+02,3.928869999999999891e+03
1.685999999999999943e+02,-6.747000000000000455e+02,3.927902000000000044e+03
1.681490000000000009e+02,-6.752999999999999545e+02,3.928628000000000156e+03
1.678499999999999943e+02,-6.743999999999999773e+02,3.927902000000000044e+03
1.684499999999999886e+02,-6.752999999999999545e+02,3.929112999999999829e+03
1.684499999999999886e+02,-6.754500000000000455e+02,3.928385999999999967e+03
1.680000000000000000e+02,-6.751499999999999773e+02,3.929838000000000193e+03
1.687500000000000000e+02,-6.747000000000000455e+02,3.928869999999999891e+03
1.683000000000000114e+02,-6.748490000000000464e+02,3.928385999999999967e+03
1.680000000000000000e+02,-6.752999999999999545e+02,3.930079999999999927e+03
1.687500000000000000e+02,-6.752999999999999545e+02,3.929596000000000004e+03
1.685999999999999943e+02,-6.748490000000000464e+02,3.927175000000000182e+03
1.687500000000000000e+02,-6.752999999999999545e+02,3.929353999999999814e+03
1.687500000000000000e+02,-6.748490000000000464e+02,3.929596000000000004e+03
1.684499999999999886e+02,-6.754500000000000455e+02,3.927902000000000044e+03
1.681490000000000009e+02,-6.755990000000000464e+02,3.929353999999999814e+03
1.680000000000000000e+02,-6.748490000000000464e+02,3.929838000000000193e+03
1.684499999999999886e+02,-6.752999999999999545e+02,3.930079999999999927e+03
1.681490000000000009e+02,-6.743999999999999773e+02,3.928143999999999778e+03
1.678499999999999943e+02,-6.751499999999999773e+02,3.929112999999999829e+03
1.685999999999999943e+02,-6.748490000000000464e+02,3.928869999999999891e+03
1.685999999999999943e+02,-6.748490000000000464e+02,3.929838000000000193e+03
1.685999999999999943e+02,-6.754500000000000455e+02,3.929596000000000004e+03
1.681490000000000009e+02,-6.751499999999999773e+02,3.929596000000000004e+03
1.680000000000000000e+02,-6.747000000000000455e+02,3.929353999999999814e+03
1.685999999999999943e+02,-6.755990000000000464e+02,3.928143999999999778e+03
1.675500000000000114e+02,-6.743999999999999773e+02,3.929596000000000004e+03
1.678499999999999943e+02,-6.748490000000000464e+02,3.927902000000000044e+03
1.680000000000000000e+02,-6.751499999999999773e+02,3.927902000000000044e+03
1.685999999999999943e+02,-6.751499999999999773e+02,3.930079999999999927e+03
1.681490000000000009e+02,-6.751499999999999773e+02,3.929596000000000004e+03
1.687500000000000000e+02,-6.745499999999999545e+02,3.929112999999999829e+03
1.683000000000000114e+02,-6.757500000000000000e+02,3.928628000000000156e+03
1.684499999999999886e+02,-6.748490000000000464e+02,3.930563000000000102e+03
1.685999999999999943e+02,-6.748490000000000464e+02,3.929112999999999829e+03
1.678499999999999943e+02,-6.750000000000000000e+02,3.929112999999999829e+03
1.687500000000000000e+02,-6.755990000000000464e+02,3.929596000000000004e+03
1.690500000000000114e+02,-6.757500000000000000e+02,3.928869999999999891e+03
1.680000000000000000e+02,-6.752999999999999545e+02,3.929596000000000004e+03
1.685999999999999943e+02,-6.747000000000000455e+02,3.928143999999999778e+03
1.690500000000000114e+02,-6.751499999999999773e+02,3.928869999999999891e+03
1.683000000000000114e+02,-6.748490000000000464e+02,3.930806000000000040e+03
1.683000000000000114e+02,-6.751499999999999773e+02,3.931289999999999964e+03
1.683000000000000114e+02,-6.754500000000000455e+02,3.929838000000000193e+03
1.687500000000000000e+02,-6.748490000000000464e+02,3.930563000000000102e+03
1.676999999999999886e+02,-6.750000000000000000e+02,3.930322000000000116e+03
1.683000000000000114e+02,-6.745499999999999545e+02,3.929112999999999829e+03
1.678499999999999943e+02,-6.747000000000000455e+02,3.929838000000000193e+03
1.681490000000000009e+02,-6.748490000000000464e+02,3.928869999999999891e+03
1.687500000000000000e+02,-6.752999999999999545e+02,3.930806000000000040e+03
1.683000000000000114e+02,-6.750000000000000000e+02,3.929838000000000193e+03
1.676999999999999886e+02,-6.751499999999999773e+02,3.930079999999999927e+03
1.685999999999999943e+02,-6.758999999999999773e+02,3.930322000000000116e+03
1.680000000000000000e+02,-6.747000000000000455e+02,3.929596000000000004e+03
1.681490000000000009e+02,-6.747000000000000455e+02,3.929838000000000193e+03
1.684499999999999886e+02,-6.743999999999999773e+02,3.929596000000000004e+03
1.680000000000000000e+02,-6.750000000000000000e+02,3.929838000000000193e+03
1.681490000000000009e+02,-6.752999999999999545e+02,3.930079999999999927e+03
1.685999999999999943e+02,-6.747000000000000455e+02,3.929112999999999829e+03
1.684499999999999886e+02,-6.751499999999999773e+02,3.929112999999999829e+03
1.683000000000000114e+02,-6.745499999999999545e+02,3.929596000000000004e+03
1.680000000000000000e+02,-6.750000000000000000e+02,3.929838000000000193e+03
1.685999999999999943e+02,-6.755990000000000464e+02,3.929596000000000004e+03
1.685999999999999943e+02,-6.755990000000000464e+02,3.929838000000000193e+03
1.680000000000000000e+02,-6.750000000000000000e+02,3.929112999999999829e+03
1.681490000000000009e+02,-6.755990000000000464e+02,3.929838000000000193e+03
1.683000000000000114e+02,-6.750000000000000000e+02,3.929353999999999814e+03
1.687500000000000000e+02,-6.750000000000000000e+02,3.929112999999999829e+03
1.683000000000000114e+02,-6.754500000000000455e+02,3.929596000000000004e+03
1.681490000000000009e+02,-6.748490000000000464e+02,3.929838000000000193e+03
1.678499999999999943e+02,-6.755990000000000464e+02,3.930806000000000040e+03
1.680000000000000000e+02,-6.750000000000000000e+02,3.929596000000000004e+03
1.691999999999999886e+02,-6.752999999999999545e+02,3.929596000000000004e+03
1.678499999999999943e+02,-6.748490000000000464e+02,3.929112999999999829e+03
1.681490000000000009e+02,-6.752999999999999545e+02,3.928869999999999891e+03
1.684499999999999886e+02,-6.742500000000000000e+02,3.930079999999999927e+03
1.681490000000000009e+02,-6.748490000000000464e+02,3.929112999999999829e+03
1.678499999999999943e+02,-6.748490000000000464e+02,3.931289999999999964e+03
1.687500000000000000e+02,-6.751499999999999773e+02,3.929596000000000004e+03
1.687500000000000000e+02,-6.747000000000000455e+02,3.929112999999999829e+03
1.687500000000000000e+02,-6.750000000000000000e+02,3.929596000000000004e+03
1.681490000000000009e+02,-6.745499999999999545e+02,3.930079999999999927e+03
1.681490000000000009e+02,-6.757500000000000000e+02,3.930079999999999927e+03
1.681490000000000009e+02,-6.750000000000000000e+02,3.930563000000000102e+03
1.683000000000000114e+02,-6.751499999999999773e+02,3.930322000000000116e+03
1.681490000000000009e+02,-6.747000000000000455e+02,3.930563000000000102e+03
1.681490000000000009e+02,-6.745499999999999545e+02,3.928869999999999891e+03
1.687500000000000000e+02,-6.745499999999999545e+02,3.929112999999999829e+03
1.681490000000000009e+02,-6.751499999999999773e+02,3.929112999999999829e+03
1.683000000000000114e+02,-6.750000000000000000e+02,3.929112999999999829e+03
1.688990000000000009e+02,-6.752999999999999545e+02,3.929112999999999829e+03
1.680000000000000000e+02,-6.742500000000000000e+02,3.929838000000000193e+03
1.685999999999999943e+02,-6.750000000000000000e+02,3.929596000000000004e+03
1.683000000000000114e+02,-6.751499999999999773e+02,3.930322000000000116e+03
1.678499999999999943e+02,-6.748490000000000464e+02,3.929112999999999829e+03
1.675500000000000114e+02,-6.743999999999999773e+02,3.929353999999999814e+03
1.683000000000000114e+02,-6.750000000000000000e+02,3.929353999999999814e+03
1.685999999999999943e+02,-6.754500000000000455e+02,3.929112999999999829e+03
1.680000000000000000e+02,-6.748490000000000464e+02,3.930079999999999927e+03
1.683000000000000114e+02,-6.755990000000000464e+02,3.928869999999999891e+03
1.680000000000000000e+02,-6.755990000000000464e+02,3.929112999999999829e+03
1.683000000000000114e+02,-6.751499999999999773e+02,3.928869999999999891e+03
1.685999999999999943e+02,-6.748490000000000464e+02,3.931047999999999774e+03
1.683000000000000114e+02,-6.752999999999999545e+02,3.928628000000000156e+03
1.683000000000000114e+02,-6.747000000000000455e+02,3.930806000000000040e+03
1.685999999999999943e+02,-6.750000000000000000e+02,3.930079999999999927e+03
1.683000000000000114e+02,-6.751499999999999773e+02,3.929838000000000193e+03
1.685999999999999943e+02,-6.752999999999999545e+02,3.930322000000000116e+03
1.680000000000000000e+02,-6.755990000000000464e+02,3.929112999999999829e+03
1.684499999999999886e+02,-6.751499999999999773e+02,3.929112999999999829e+03
1.683000000000000114e+02,-6.751499999999999773e+02,3.930322000000000116e+03
1.676999999999999886e+02,-6.754500000000000455e+02,3.929112999999999829e+03
1.680000000000000000e+02,-6.747000000000000455e+02,3.929596000000000004e+03
1.681490000000000009e+02,-6.745499999999999545e+02,3.928385999999999967e+03
1.685999999999999943e+02,-6.754500000000000455e+02,3.930079999999999927e+03
1.683000000000000114e+02,-6.750000000000000000e+02,3.929838000000000193e+03
1.688990000000000009e+02,-6.743999999999999773e+02,3.929838000000000193e+03
1.687500000000000000e+02,-6.743999999999999773e+02,3.929353999999999814e+03
1.684499999999999886e+02,-6.752999999999999545e+02,3.930322000000000116e+03
1.690500000000000114e+02,-6.750000000000000000e+02,3.929596000000000004e+03
1.683000000000000114e+02,-6.751499999999999773e+02,3.928628000000000156e+03
1.688990000000000009e+02,-6.752999999999999545e+02,3.929596000000000004e+03
1.684499999999999886e+02,-6.752999999999999545e+02,3.929596000000000004e+03
1.684499999999999886e+02,-6.743999999999999773e+02,3.930322000000000116e+03
1.685999999999999943e+02,-6.751499999999999773e+02,3.929353999999999814e+03
1.681490000000000009e+02,-6.750000000000000000e+02,3.928628000000000156e+03
1.684499999999999886e+02,-6.751499999999999773e+02,3.929838000000000193e+03
1.685999999999999943e+02,-6.750000000000000000e+02,3.929596000000000004e+03
1.676999999999999886e+02,-6.752999999999999545e+02,3.931047999999999774e+03
1.684499999999999886e+02,-6.757500000000000000e+02,3.929353999999999814e+03
1.688990000000000009e+02,-6.743999999999999773e+02,3.929353999999999814e+03
1.680000000000000000e+02,-6.752999999999999545e+02,3.929353999999999814e+03
1.681490000000000009e+02,-6.752999999999999545e+02,3.929353999999999814e+03
1.678499999999999943e+02,-6.750000000000000000e+02,3.929596000000000004e+03
1.684499999999999886e+02,-6.755990000000000464e+02,3.930322000000000116e+03
1.684499999999999886e+02,-6.750000000000000000e+02,3.931289999999999964e+03
1.687500000000000000e+02,-6.754500000000000455e+02,3.930079999999999927e+03
1.688990000000000009e+02,-6.748490000000000464e+02,3.929596000000000004e+03
1.684499999999999886e+02,-6.754500000000000455e+02,3.930079999999999927e+03
1.678499999999999943e+02,-6.751499999999999773e+02,3.929353999999999814e+03
1.687500000000000000e+02,-6.745499999999999545e+02,3.929838000000000193e+03
1.678499999999999943e+02,-6.745499999999999545e+02,3.929112999999999829e+03
1.681490000000000009e+02,-6.742500000000000000e+02,3.928869999999999891e+03
1.680000000000000000e+02,-6.751499999999999773e+02,3.928143999999999778e+03
1.681490000000000009e+02,-6.748490000000000464e+02,3.929112999999999829e+03
1.685999999999999943e+02,-6.757500000000000000e+02,3.928869999999999891e+03
1.685999999999999943e+02,-6.748490000000000464e+02,3.929353999999999814e+03
1.683000000000000114e+02,-6.750000000000000000e+02,3.927659999999999854e+03
1.685999999999999943e+02,-6.754500000000000455e+02,3.928143999999999778e+03
1.690500000000000114e+02,-6.754500000000000455e+02,3.930079999999999927e+03
1.684499999999999886e+02,-6.750000000000000000e+02,3.927902000000000044e+03
1.684499999999999886e+02,-6.748490000000000464e+02,3.928628000000000156e+03
1.672500000000000000e+02,-6.743999999999999773e+02,3.928385999999999967e+03
1.681490000000000009e+02,-6.747000000000000455e+02,3.929596000000000004e+03
1.684499999999999886e+02,-6.745499999999999545e+02,3.929112999999999829e+03
1.685999999999999943e+02,-6.754500000000000455e+02,3.928869999999999891e+03
1.683000000000000114e+02,-6.748490000000000464e+02,3.929838000000000193e+03
1.672500000000000000e+02,-6.752999999999999545e+02,3.928869999999999891e+03
1.688990000000000009e+02,-6.750000000000000000e+02,3.929353999999999814e+03
1.684499999999999886e+02,-6.748490000000000464e+02,3.928143999999999778e+03
1.676999999999999886e+02,-6.751499999999999773e+02,3.929353999999999814e+03
1.681490000000000009e+02,-6.754500000000000455e+02,3.928385999999999967e+03
1.688990000000000009e+02,-6.750000000000000000e+02,3.930322000000000116e+03
1.675500000000000114e+02,-6.754500000000000455e+02,3.926449999999999818e+03
1.691999999999999886e+02,-6.755990000000000464e+02,3.928385999999999967e+03
1.681490000000000009e+02,-6.754500000000000455e+02,3.928628000000000156e+03
1.685999999999999943e+02,-6.750000000000000000e+02,3.929112999999999829e+03
1.685999999999999943e+02,-6.752999999999999545e+02,3.928143999999999778e+03
1.688990000000000009e+02,-6.750000000000000000e+02,3.928628000000000156e+03
1.691999999999999886e+02,-6.760499999999999545e+02,3.929353999999999814e+03
1.688990000000000009e+02,-6.750000000000000000e+02,3.928143999999999778e+03
1.680000000000000000e+02,-6.747000000000000455e+02,3.928869999999999891e+03
1.683000000000000114e+02,-6.760499999999999545e+02,3.929112999999999829e+03
1.685999999999999943e+02,-6.743999999999999773e+02,3.929596000000000004e+03
1.681490000000000009e+02,-6.752999999999999545e+02,3.928385999999999967e+03
1.680000000000000000e+02,-6.748490000000000464e+02,3.928385999999999967e+03
1.681490000000000009e+02,-6.739500000000000455e+02,3.929112999999999829e+03
1.681490000000000009e+02,-6.748490000000000464e+02,3.928869999999999891e+03
1.685999999999999943e+02,-6.748490000000000464e+02,3.929596000000000004e+03
1.683000000000000114e+02,-6.750000000000000000e+02,3.928143999999999778e+03
1.676999999999999886e+02,-6.743999999999999773e+02,3.928385999999999967e+03
1.684499999999999886e+02,-6.750000000000000000e+02,3.928385999999999967e+03
1.683000000000000114e+02,-6.736499999999999773e+02,3.928628000000000156e+03
1.683000000000000114e+02,-6.755990000000000464e+02,3.929596000000000004e+03
1.683000000000000114e+02,-6.743999999999999773e+02,3.928869999999999891e+03
1.680000000000000000e+02,-6.747000000000000455e+02,3.927418000000000120e+03
1.683000000000000114e+02,-6.748490000000000464e+02,3.929596000000000004e+03
1.690500000000000114e+02,-6.748490000000000464e+02,3.929112999999999829e+03
1.684499999999999886e+02,-6.747000000000000455e+02,3.929112999999999829e+03
1.683000000000000114e+02,-6.750000000000000000e+02,3.930322000000000116e+03
1.683000000000000114e+02,-6.750000000000000000e+02,3.928628000000000156e+03
1.688990000000000009e+02,-6.743999999999999773e+02,3.929112999999999829e+03
1.688990000000000009e+02,-6.740990000000000464e+02,3.928869999999999891e+03
1.685999999999999943e+02,-6.751499999999999773e+02,3.929112999999999829e+03
1.680000000000000000e+02,-6.751499999999999773e+02,3.930322000000000116e+03
1.685999999999999943e+02,-6.752999999999999545e+02,3.930079999999999927e+03
1.688990000000000009e+02,-6.750000000000000000e+02,3.929838000000000193e+03
1.683000000000000114e+02,-6.755990000000000464e+02,3.928628000000000156e+03
1.678499999999999943e+02,-6.747000000000000455e+02,3.929596000000000004e+03
1.687500000000000000e+02,-6.750000000000000000e+02,3.929112999999999829e+03
1.685999999999999943e+02,-6.742500000000000000e+02,3.928628000000000156e+03
1.680000000000000000e+02,-6.752999999999999545e+02,3.929838000000000193e+03
1.685999999999999943e+02,-6.757500000000000000e+02,3.929596000000000004e+03
1.685999999999999943e+02,-6.748490000000000464e+02,3.929112999999999829e+03
1.681490000000000009e+02,-6.750000000000000000e+02,3.928385999999999967e+03
1.681490000000000009e+02,-6.739500000000000455e+02,3.929112999999999829e+03
1.681490000000000009e+02,-6.748490000000000464e+02,3.928628000000000156e+03
1.684499999999999886e+02,-6.747000000000000455e+02,3.929353999999999814e+03
1.685999999999999943e+02,-6.752999999999999545e+02,3.930079999999999927e+03
1.687500000000000000e+02,-6.750000000000000000e+02,3.929353999999999814e+03
1.691999999999999886e+02,-6.757500000000000000e+02,3.929596000000000004e+03
1.680000000000000000e+02,-6.740990000000000464e+02,3.929112999999999829e+03
1.684499999999999886e+02,-6.742500000000000000e+02,3.929353999999999814e+03
1.685999999999999943e+02,-6.758999999999999773e+02,3.928143999999999778e+03
1.685999999999999943e+02,-6.750000000000000000e+02,3.928143999999999778e+03
1.681490000000000009e+02,-6.735000000000000000e+02,3.929596000000000004e+03
1.681490000000000009e+02,-6.755990000000000464e+02,3.929596000000000004e+03
1.684499999999999886e+02,-6.747000000000000455e+02,3.929838000000000193e+03
1.685999999999999943e+02,-6.745499999999999545e+02,3.928869999999999891e+03
1.684499999999999886e+02,-6.747000000000000455e+02,3.928869999999999891e+03
1.684499999999999886e+02,-6.745499999999999545e+02,3.928143999999999778e+03
1.685999999999999943e+02,-6.747000000000000455e+02,3.929838000000000193e+03
1.685999999999999943e+02,-6.757500000000000000e+02,3.929838000000000193e+03
1.688990000000000009e+02,-6.743999999999999773e+02,3.929596000000000004e+03
1.683000000000000114e+02,-6.751499999999999773e+02,3.929353999999999814e+03
1.684499999999999886e+02,-6.758999999999999773e+02,3.930079999999999927e+03
1.687500000000000000e+02,-6.755990000000000464e+02,3.931047999999999774e+03
1.690500000000000114e+02,-6.754500000000000455e+02,3.943873999999999796e+03
1.708499999999999943e+02,-6.863999999999999773e+02,4.029300000000000182e+03
1.771490000000000009e+02,-7.010990000000000464e+02,4.150056999999999789e+03
1.848000000000000114e+02,-7.213490000000000464e+02,4.289449999999999818e+03
1.931999999999999886e+02,-7.430990000000000464e+02,4.460057999999999993e+03
2.030999999999999943e+02,-7.662000000000000455e+02,4.642770000000000437e+03
2.143499999999999943e+02,-7.882500000000000000e+02,4.836854999999999563e+03
2.260500000000000114e+02,-8.155499999999999545e+02,5.058039999999999964e+03
2.395500000000000114e+02,-8.416499999999999773e+02,5.278746000000000095e+03
2.528990000000000009e+02,-8.713490000000000464e+02,5.513487000000000080e+03
2.668500000000000227e+02,-9.013490000000000464e+02,5.767100999999999658e+03
2.835000000000000000e+02,-9.316499999999999773e+02,6.057018000000000029e+03
2.998500000000000227e+02,-9.622500000000000000e+02,6.346935000000000400e+03
3.176999999999999886e+02,-9.968999999999999773e+02,6.656935999999999694e+03
3.371999999999999886e+02,-1.030650000000000091e+03,6.991136000000000422e+03
3.585000000000000000e+02,-1.066199000000000069e+03,7.352927999999999884e+03
3.818999999999999773e+02,-1.105949000000000069e+03,7.770376000000000204e+03
4.067989999999999782e+02,-1.143900000000000091e+03,-7.665350999999999658e+03
4.331999999999999886e+02,-1.181400000000000091e+03,-7.207002000000000407e+03
4.628999999999999773e+02,-1.223699000000000069e+03,-6.708239999999999782e+03
4.943999999999999773e+02,-1.266750000000000000e+03,-6.163497999999999593e+03
5.333999999999999773e+02,-1.315049999999999955e+03,-5.529457999999999629e+03
5.727000000000000455e+02,-1.357949000000000069e+03,-4.878960000000000036e+03
6.157500000000000000e+02,-1.399349999999999909e+03,-4.163125000000000000e+03
6.620990000000000464e+02,-1.442400000000000091e+03,-3.378561999999999898e+03
7.178999999999999773e+02,-1.490699000000000069e+03,-2.446619999999999891e+03
7.782000000000000455e+02,-1.537650000000000091e+03,-1.481766000000000076e+03
8.446499999999999773e+02,-1.579949000000000069e+03,-4.126100000000000136e+02
9.177000000000000455e+02,-1.614000000000000000e+03,6.536409999999999627e+02
9.550499999999999545e+02,-1.623299999999999955e+03,6.894579999999999700e+02
9.538490000000000464e+02,-1.624500000000000000e+03,6.952649999999999864e+02
9.530990000000000464e+02,-1.624949000000000069e+03,6.911520000000000437e+02
9.527999999999999545e+02,-1.621349999999999909e+03,6.921200000000000045e+02
9.532500000000000000e+02,-1.619250000000000000e+03,6.913940000000000055e+02
9.532500000000000000e+02,-1.620750000000000000e+03,6.892160000000000082e+02
9.529500000000000455e+02,-1.621500000000000000e+03,6.918769999999999527e+02
9.529500000000000455e+02,-1.620000000000000000e+03,6.923619999999999663e+02
9.538490000000000464e+02,-1.619099999999999909e+03,6.906680000000000064e+02
9.526499999999999773e+02,-1.620150000000000091e+03,6.904260000000000446e+02
9.533999999999999773e+02,-1.621500000000000000e+03,6.906680000000000064e+02
9.530990000000000464e+02,-1.620449000000000069e+03,6.892160000000000082e+02
9.522000000000000455e+02,-1.620000000000000000e+03,6.933300000000000409e+02
9.529500000000000455e+02,-1.620150000000000091e+03,6.918769999999999527e+02
9.523490000000000464e+02,-1.621049999999999955e+03,6.921200000000000045e+02
9.537000000000000455e+02,-1.621199000000000069e+03,6.928460000000000036e+02
9.526499999999999773e+02,-1.621500000000000000e+03,6.928460000000000036e+02
9.527999999999999545e+02,-1.621049999999999955e+03,6.935720000000000027e+02
9.523490000000000464e+02,-1.620299999999999955e+03,6.904260000000000446e+02
9.529500000000000455e+02,-1.620000000000000000e+03,6.899420000000000073e+02
9.532500000000000000e+02,-1.620750000000000000e+03,6.962340000000000373e+02
9.530990000000000464e+02,-1.620299999999999955e+03,6.897000000000000455e+02
9.535499999999999545e+02,-1.620750000000000000e+03,6.904260000000000446e+02
9.527999999999999545e+02,-1.620750000000000000e+03,6.930869999999999891e+02
9.525000000000000000e+02,-1.621500000000000000e+03,6.916359999999999673e+02
9.523490000000000464e+02,-1.620150000000000091e+03,6.897000000000000455e+02
9.529500000000000455e+02,-1.621049999999999955e+03,6.921200000000000045e+02
9.527999999999999545e+02,-1.621500000000000000e+03,6.923619999999999663e+02
9.530990000000000464e+02,-1.621500000000000000e+03,6.913940000000000055e+02
9.540000000000000000e+02,-1.621199000000000069e+03,6.955080000000000382e+02
9.520499999999999545e+02,-1.620150000000000091e+03,6.918769999999999527e+02
9.530990000000000464e+02,-1.619699000000000069e+03,6.904260000000000446e+02
9.533999999999999773e+02,-1.620449000000000069e+03,6.955080000000000382e+02
9.532500000000000000e+02,-1.620900000000000091e+03,6.933300000000000409e+02
9.533999999999999773e+02,-1.620449000000000069e+03,6.940560000000000400e+02
9.532500000000000000e+02,-1.620299999999999955e+03,6.882480000000000473e+02
9.523490000000000464e+02,-1.620599999999999909e+03,6.938139999999999645e+02
9.529500000000000455e+02,-1.620750000000000000e+03,6.940560000000000400e+02
9.526499999999999773e+02,-1.620299999999999955e+03,6.904260000000000446e+02
9.533999999999999773e+02,-1.620599999999999909e+03,6.906680000000000064e+02
9.523490000000000464e+02,-1.621049999999999955e+03,6.928460000000000036e+02
9.530990000000000464e+02,-1.621049999999999955e+03,6.930869999999999891e+02
9.525000000000000000e+02,-1.621650000000000091e+03,6.918769999999999527e+02
9.526499999999999773e+02,-1.621049999999999955e+03,6.911520000000000437e+02
9.535499999999999545e+02,-1.620000000000000000e+03,6.911520000000000437e+02
9.537000000000000455e+02,-1.620599999999999909e+03,6.926040000000000418e+02
9.525000000000000000e+02,-1.619849999999999909e+03,6.916359999999999673e+02
9.532500000000000000e+02,-1.620599999999999909e+03,6.938139999999999645e+02
9.529500000000000455e+02,-1.621500000000000000e+03,6.938139999999999645e+02
9.532500000000000000e+02,-1.620299999999999955e+03,6.887319999999999709e+02
9.529500000000000455e+02,-1.621049999999999955e+03,6.921200000000000045e+02
9.529500000000000455e+02,-1.620299999999999955e+03,6.926040000000000418e+02
9.532500000000000000e+02,-1.620449000000000069e+03,6.930869999999999891e+02
9.523490000000000464e+02,-1.620750000000000000e+03,6.942970000000000255e+02
9.527999999999999545e+02,-1.621049999999999955e+03,6.952649999999999864e+02
9.526499999999999773e+02,-1.620750000000000000e+03,6.901829999999999927e+02
9.530990000000000464e+02,-1.620599999999999909e+03,6.916359999999999673e+02
9.537000000000000455e+02,-1.619849999999999909e+03,6.959919999999999618e+02
9.527999999999999545e+02,-1.620900000000000091e+03,6.909099999999999682e+02
9.527999999999999545e+02,-1.620449000000000069e+03,6.930869999999999891e+02
9.530990000000000464e+02,-1.620900000000000091e+03,6.916359999999999673e+02
9.533999999999999773e+02,-1.620900000000000091e+03,6.938139999999999645e+02
9.530990000000000464e+02,-1.621199000000000069e+03,6.964750000000000227e+02
9.533999999999999773e+02,-1.620449000000000069e+03,6.938139999999999645e+02
9.532500000000000000e+02,-1.621650000000000091e+03,6.933300000000000409e+02
9.533999999999999773e+02,-1.621799999999999955e+03,6.940560000000000400e+02
9.538490000000000464e+02,-1.620750000000000000e+03,6.930869999999999891e+02
9.522000000000000455e+02,-1.620599999999999909e+03,6.906680000000000064e+02
9.523490000000000464e+02,-1.620599999999999909e+03,6.916359999999999673e+02
9.527999999999999545e+02,-1.620750000000000000e+03,6.952649999999999864e+02
9.533999999999999773e+02,-1.621049999999999955e+03,6.916359999999999673e+02
9.526499999999999773e+02,-1.620599999999999909e+03,6.959919999999999618e+02
9.532500000000000000e+02,-1.619699000000000069e+03,6.901829999999999927e+02
9.537000000000000455e+02,-1.620299999999999955e+03,6.921200000000000045e+02
9.529500000000000455e+02,-1.621199000000000069e+03,6.921200000000000045e+02
9.535499999999999545e+02,-1.620750000000000000e+03,6.945399999999999636e+02
9.537000000000000455e+02,-1.620900000000000091e+03,6.930869999999999891e+02
9.530990000000000464e+02,-1.621349999999999909e+03,6.913940000000000055e+02
9.532500000000000000e+02,-1.621049999999999955e+03,6.928460000000000036e+02
9.533999999999999773e+02,-1.621049999999999955e+03,6.950240000000000009e+02
9.533999999999999773e+02,-1.620599999999999909e+03,6.957500000000000000e+02
9.535499999999999545e+02,-1.621199000000000069e+03,6.959919999999999618e+02
9.533999999999999773e+02,-1.621349999999999909e+03,6.942970000000000255e+02
9.535499999999999545e+02,-1.620599999999999909e+03,6.923619999999999663e+02
9.530990000000000464e+02,-1.621349999999999909e+03,6.984120000000000346e+02
9.530990000000000464e+02,-1.621199000000000069e+03,6.938139999999999645e+02
9.529500000000000455e+02,-1.621049999999999955e+03,6.940560000000000400e+02
9.532500000000000000e+02,-1.621500000000000000e+03,6.969589999999999463e+02
9.538490000000000464e+02,-1.621500000000000000e+03,6.947820000000000391e+02
9.527999999999999545e+02,-1.620750000000000000e+03,6.988959999999999582e+02
9.530990000000000464e+02,-1.620750000000000000e+03,6.974439999999999600e+02
9.527999999999999545e+02,-1.621650000000000091e+03,6.950240000000000009e+02
9.530990000000000464e+02,-1.621349999999999909e+03,6.935720000000000027e+02
9.525000000000000000e+02,-1.620900000000000091e+03,6.940560000000000400e+02
9.532500000000000000e+02,-1.620900000000000091e+03,6.940560000000000400e+02
9.527999999999999545e+02,-1.619849999999999909e+03,6.926040000000000418e+02
9.525000000000000000e+02,-1.620299999999999955e+03,6.901829999999999927e+02
9.537000000000000455e+02,-1.621199000000000069e+03,6.942970000000000255e+02
