time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782220762.867830,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,4.1328,8.383000,-621.4330,1712.8490,8992.7190,-196.2804,-221.2951,5744.8868,9175.4578,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220762.956251,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,4.2215,8.381600,-620.8320,1714.6520,8992.7190,-195.6794,-219.4921,5744.8868,9175.7539,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220763.044906,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,4.3096,8.380700,-616.0240,1712.8490,8998.5280,-190.8714,-221.2951,5750.6958,9180.7866,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220763.133411,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,4.3983,8.378400,-616.6250,1714.0510,8999.4980,-191.4724,-220.0931,5751.6658,9182.0020,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220763.222218,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,4.4868,8.378600,-620.8320,1711.6470,8993.6900,-195.6794,-222.4971,5745.8578,9176.1445,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220763.310787,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,4.5753,8.378000,-615.4230,1710.4450,8994.6560,-190.2704,-223.6991,5746.8238,9176.5028,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220763.399735,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,4.6638,8.377300,-621.4330,1715.2530,8986.9110,-196.2804,-218.8911,5739.0788,9170.2149,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220763.487853,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,4.7523,8.375000,-618.4280,1711.6470,8987.8820,-193.2754,-222.4971,5740.0498,9170.2896,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220763.576827,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,4.8406,8.373200,-614.2210,1714.6520,8988.8480,-189.0684,-219.4921,5741.0158,9171.5150,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220763.665318,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,4.9294,8.372200,-619.6300,1709.8440,8987.8820,-194.4774,-224.3001,5740.0498,9170.0344,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
