time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1780449370.215024,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,0.0000,2.225700,-1141.8990,10439.9680,2917.5520,-267.4967,3820.0186,840.2371,10899.9530,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449370.302668,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,0.0514,2.224500,-1147.9100,10444.7730,2920.4560,-273.5077,3824.8236,843.1411,10905.9637,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449370.390917,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,0.1394,2.226100,-1137.6920,10436.9600,2920.4560,-263.2897,3817.0106,843.1411,10897.4098,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449370.477735,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,0.2274,2.224400,-1141.2980,10438.7670,2917.5520,-266.8957,3818.8176,840.2371,10898.7397,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449370.565949,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,0.3152,2.230800,-1144.9040,10443.5780,2927.2310,-270.5017,3823.6286,849.9161,10906.3196,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449370.654545,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,0.4034,2.226800,-1138.8940,10434.5600,2922.3910,-264.4917,3814.6106,845.0761,10895.7556,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449370.742975,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,0.4914,2.226100,-1135.8890,10437.5620,2914.6480,-261.4867,3817.6126,837.3331,10896.2433,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449370.830669,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,0.5798,2.223300,-1140.6970,10437.5620,2915.6170,-266.2947,3817.6126,838.3021,10897.0048,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449370.919785,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,0.6675,2.238000,-1137.6920,10438.7670,2913.6790,-263.2897,3818.8176,836.3641,10897.3265,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449371.006899,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,0.7559,2.235000,-1139.4960,10444.1750,2919.4880,-265.0937,3824.2256,842.1731,10904.2493,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449371.095016,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,0.8435,2.226200,-1138.2930,10439.3700,2913.6790,-263.8907,3819.4206,836.3641,10897.9669,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449371.182635,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,0.9314,2.230900,-1138.8940,10439.3700,2916.5840,-264.4917,3819.4206,839.2691,10898.8067,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449371.271003,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,1.0194,2.220000,-1134.6870,10444.1750,2927.2310,-260.2847,3824.2256,849.9161,10905.8236,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449371.359209,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,1.1074,2.218000,-1141.2980,10445.3750,2914.6480,-266.8957,3825.4256,837.3331,10904.2924,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449371.447007,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,1.1955,2.224500,-1140.0960,10441.7700,2917.5520,-265.6937,3821.8206,840.2371,10901.4902,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449371.535312,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,1.2839,2.215300,-1143.1010,10442.9750,2920.4560,-268.6987,3823.0256,843.1411,10903.7365,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449371.622547,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,1.3718,2.212100,-1144.3040,10444.1750,2921.4240,-269.9017,3824.2256,844.1091,10905.2713,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449371.711049,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,1.4595,2.216400,-1140.0960,10435.1620,2916.5840,-265.6937,3815.2126,839.2691,10894.9019,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449371.799021,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,1.5474,2.219900,-1143.7030,10438.7670,2919.4880,-269.3007,3818.8176,842.1731,10899.5102,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449371.887029,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,1.6355,2.216200,-1141.2980,10438.7670,2921.4240,-266.8957,3818.8176,844.1091,10899.7769,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449371.975649,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,1.7235,2.215500,-1141.8990,10441.7700,2922.3910,-267.4967,3821.8206,845.0761,10902.9750,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449372.063056,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,1.8118,2.219600,-1138.8940,10440.5650,2912.7120,-264.4917,3820.6156,835.3971,10898.9159,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449372.151082,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,1.8995,2.217700,-1142.5000,10439.3700,2916.5840,-268.0977,3819.4206,839.2691,10899.1841,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449372.239157,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,1.9875,2.216300,-1142.5000,10436.9600,2919.4880,-268.0977,3817.0106,842.1731,10897.6534,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449372.326863,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,2.0759,2.213200,-1145.5050,10438.7670,2914.6480,-271.1027,3818.8176,837.3331,10898.4041,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449372.415161,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,2.1636,2.215700,-1138.2930,10436.3570,2918.5190,-263.8907,3816.4076,841.2041,10896.3761,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449372.503159,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,2.2516,2.212100,-1140.6970,10438.7670,2923.3590,-266.2947,3818.8176,846.0441,10900.2327,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449372.591240,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,2.3396,2.217500,-1137.6920,10439.9680,2912.7120,-263.2897,3820.0186,835.3971,10898.2185,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449372.679338,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,2.4281,2.212800,-1140.0960,10437.5620,2927.2310,-265.6937,3817.6126,849.9161,10900.0551,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449372.766867,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,2.5159,2.213900,-1137.6920,10437.5620,2921.4240,-263.2897,3817.6126,844.1091,10898.2458,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449372.855409,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,2.6039,2.212900,-1142.5000,10439.9680,2926.2640,-268.0977,3820.0186,848.9491,10902.3511,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449372.942996,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,2.6922,2.206700,-1140.6970,10441.7700,2913.6790,-266.2947,3821.8206,836.3641,10900.5172,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449373.031602,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,2.7799,2.219300,-1138.2930,10437.5620,2919.4880,-263.8907,3817.6126,842.1731,10897.7898,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449373.119489,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,2.8679,2.216000,-1140.6970,10438.1650,2922.3910,-266.2947,3818.2156,845.0761,10899.3967,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449373.207424,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,2.9560,2.205300,-1142.5000,10444.7730,2917.5520,-268.0977,3824.8236,840.2371,10904.6182,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449373.295505,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,3.0439,2.203800,-1142.5000,10438.1650,2914.6480,-268.0977,3818.2156,837.3331,10897.5120,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449373.383534,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,3.1320,2.207700,-1142.5000,10441.1680,2920.4560,-268.0977,3821.2186,843.1411,10901.9429,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449373.471725,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,3.2200,2.215800,-1142.5000,10438.1650,2923.3590,-268.0977,3818.2156,846.0441,10899.8451,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449373.559343,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,3.3082,2.218300,-1143.1010,10439.3700,2916.5840,-268.6987,3819.4206,839.2691,10899.2471,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449373.647254,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,3.3964,2.223500,-1141.2980,10432.7520,2925.2960,-266.8957,3812.8026,847.9811,10895.0554,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449373.735416,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,3.4841,2.223300,-1141.2980,10436.3570,2914.6480,-266.8957,3816.4076,837.3331,10895.6542,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449373.823675,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,3.5721,2.225400,-1139.4960,10438.1650,2924.3280,-265.0937,3818.2156,847.0131,10899.7905,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449373.911821,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,3.6601,2.218900,-1138.8940,10438.7670,2921.4240,-264.4917,3818.8176,844.1091,10899.5254,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449373.999831,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,3.7482,2.207800,-1143.1010,10441.7700,2920.4560,-268.6987,3821.8206,843.1411,10902.5824,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449374.087679,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,3.8362,2.209400,-1137.0910,10437.5620,2925.2960,-262.6887,3817.6126,847.9811,10899.2217,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449374.175737,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,3.9242,2.202300,-1140.6970,10445.3750,2924.3280,-266.2947,3825.4256,847.0131,10906.8209,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449374.263748,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,4.0122,2.203400,-1137.6920,10441.7700,2913.6790,-263.2897,3821.8206,836.3641,10900.2032,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449374.351385,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,4.1007,2.203900,-1138.2930,10446.5760,2916.5840,-263.8907,3826.6266,839.2691,10905.6464,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449374.439862,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,4.1883,2.206300,-1140.6970,10439.3700,2921.4240,-266.2947,3819.4206,844.1091,10900.2915,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449374.527978,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,4.2763,2.208500,-1143.7030,10436.3570,2925.2960,-269.3007,3816.4076,847.9811,10898.7596,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449374.615973,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,4.3644,2.214700,-1141.2980,10439.3700,2920.4560,-266.8957,3819.4206,843.1411,10900.0950,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449374.703924,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,4.4524,2.203600,-1137.0910,10438.1650,2923.3590,-262.6887,3818.2156,846.0441,10899.2794,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449374.791950,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,4.5404,2.203200,-1143.1010,10438.1650,2917.5520,-268.6987,3818.2156,840.2371,10898.3521,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449374.879442,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,4.6284,2.211900,-1144.9040,10444.1750,2923.3590,-270.5017,3824.2256,846.0441,10905.8528,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449374.968501,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,4.7164,2.202600,-1138.8940,10439.9680,2917.5520,-264.4917,3820.0186,840.2371,10899.6386,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449375.055843,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,4.8047,2.200900,-1140.6970,10439.3700,2923.3590,-266.2947,3819.4206,846.0441,10900.8102,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449375.144343,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,4.8925,2.200900,-1137.6920,10442.3730,2918.5190,-263.2897,3822.4236,841.2041,10902.0755,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449375.231606,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,4.9805,2.210900,-1137.6920,10440.5650,2913.6790,-263.2897,3820.6156,836.3641,10899.0489,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449375.319991,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,5.0684,2.204800,-1135.8890,10445.9780,2925.2960,-261.4867,3826.0286,847.9811,10907.1562,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449375.407846,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,5.1565,2.206900,-1144.9040,10442.3730,2913.6790,-270.5017,3822.4236,836.3641,10901.5359,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449375.495988,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,5.2447,2.214300,-1139.4960,10444.7730,2918.5190,-265.0937,3824.8236,841.2041,10904.5627,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449375.583967,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,5.3325,2.215400,-1141.2980,10441.1680,2919.4880,-266.8957,3821.2186,842.1731,10901.5577,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449375.671993,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,5.4204,2.215300,-1139.4960,10442.9750,2919.4880,-265.0937,3823.0256,842.1731,10903.0999,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449375.759992,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,5.5085,2.212200,-1144.9040,10447.7810,2914.6480,-270.5017,3827.8316,837.3331,10906.9751,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449375.847286,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,5.5966,2.202300,-1146.7070,10442.9750,2920.4560,-272.3047,3823.0256,843.1411,10904.1151,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449375.935447,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,5.6845,2.200500,-1141.8990,10440.5650,2916.5840,-267.4967,3820.6156,839.2691,10900.2657,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449376.024107,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,5.7726,2.205600,-1145.5050,10438.1650,2920.4560,-271.1027,3818.2156,843.1411,10899.3823,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449376.111691,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,5.8606,2.207600,-1140.0960,10438.7670,2921.4240,-265.6937,3818.8176,844.1091,10899.6511,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449376.200099,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,5.9486,2.199400,-1144.3040,10442.3730,2914.6480,-269.9017,3822.4236,837.3331,10901.7319,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449376.288103,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,6.0366,2.198900,-1136.4900,10439.3700,2921.4240,-262.0877,3819.4206,844.1091,10899.8520,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449376.375944,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,6.1246,2.196400,-1142.5000,10441.1680,2921.4240,-268.0977,3821.2186,844.1091,10902.2022,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449376.463829,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,6.2128,2.204200,-1147.9100,10445.9780,2919.4880,-273.5077,3826.0286,842.1731,10906.8586,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449376.551655,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,6.3008,2.199700,-1138.8940,10444.7730,2922.3910,-264.4917,3824.8236,845.0761,10905.5367,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449376.640161,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,6.3889,2.201200,-1138.2930,10445.3750,2925.2960,-263.8907,3825.4256,847.9811,10906.8294,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449376.728591,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,6.4769,2.211700,-1140.6970,10440.5650,2914.6480,-266.2947,3820.6156,837.3331,10899.6220,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449376.816876,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,6.5650,2.205400,-1138.8940,10439.9680,2921.4240,-264.4917,3820.0186,844.1091,10900.6756,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449376.904473,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,6.6531,2.210600,-1140.6970,10447.1830,2922.3910,-266.2947,3827.2336,845.0761,10908.0333,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449376.992470,session_20260602_211458,1,1,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.1800,6.7409,2.214200,-1137.6920,10441.1680,2915.6170,-263.2897,3821.2186,838.3021,10900.1447,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
